21.996863, -27.813075, -2.114364, -0.189297, 0.366036
21.990426, -27.823692, -2.117364, -0.190471, 0.366489
21.983949, -27.834302, -2.120367, -0.191643, 0.366934
21.977432, -27.844905, -2.123373, -0.192812, 0.367372
21.970875, -27.855502, -2.126384, -0.193979, 0.367801
21.964279, -27.866090, -2.129397, -0.195144, 0.368224
21.957644, -27.876671, -2.132414, -0.196306, 0.368639
21.950969, -27.887244, -2.135435, -0.197465, 0.369047
21.944255, -27.897808, -2.138459, -0.198623, 0.369448
21.937501, -27.908363, -2.141486, -0.199777, 0.369842
21.930709, -27.918909, -2.144516, -0.200929, 0.370229
21.923877, -27.929445, -2.147550, -0.202079, 0.370610
21.917006, -27.939971, -2.150587, -0.203226, 0.370984
21.910097, -27.950487, -2.153626, -0.204370, 0.371351
21.903149, -27.960992, -2.156669, -0.205512, 0.371712
21.896162, -27.971486, -2.159714, -0.206652, 0.372067
21.889136, -27.981968, -2.162763, -0.207788, 0.372416
21.882072, -27.992439, -2.165814, -0.208922, 0.372759
21.874970, -28.002898, -2.168868, -0.210053, 0.373096
21.867829, -28.013344, -2.171925, -0.211182, 0.373427
21.860650, -28.023778, -2.174985, -0.212308, 0.373752
21.853433, -28.034198, -2.178047, -0.213431, 0.374072
21.846178, -28.044606, -2.181112, -0.214551, 0.374386
21.838884, -28.054999, -2.184179, -0.215669, 0.374695
21.831553, -28.065379, -2.187249, -0.216784, 0.374999
21.824185, -28.075745, -2.190322, -0.217896, 0.375297
21.816778, -28.086096, -2.193397, -0.219005, 0.375590
21.809334, -28.096432, -2.196474, -0.220111, 0.375879
21.801852, -28.106753, -2.199553, -0.221215, 0.376162
21.794333, -28.117059, -2.202635, -0.222316, 0.376440
21.786777, -28.127349, -2.205719, -0.223413, 0.376714
21.779184, -28.137623, -2.208806, -0.224508, 0.376983
21.771553, -28.147881, -2.211894, -0.225600, 0.377247
21.763886, -28.158122, -2.214985, -0.226690, 0.377507
21.756181, -28.168347, -2.218078, -0.227776, 0.377762
21.748440, -28.178555, -2.221173, -0.228859, 0.378013
21.740662, -28.188745, -2.224270, -0.229939, 0.378260
21.732890, -28.198838, -2.227361, -0.223198, 0.371365
21.725388, -28.208552, -2.230366, -0.217500, 0.361684
21.718039, -28.218001, -2.233216, -0.212898, 0.351779
21.710807, -28.227233, -2.235988, -0.210950, 0.346763
21.703647, -28.236327, -2.238611, -0.208256, 0.340162
21.696568, -28.245290, -2.241187, -0.207918, 0.336680
21.689553, -28.254127, -2.243667, -0.205267, 0.330368
21.682642, -28.262779, -2.246044, -0.202072, 0.323988
21.675879, -28.271217, -2.248466, -0.197921, 0.314802
21.669275, -28.279404, -2.251070, -0.193086, 0.306127
21.662792, -28.287390, -2.253802, -0.190712, 0.301933
21.656305, -28.295346, -2.256234, -0.191391, 0.302384
21.649845, -28.303236, -2.258624, -0.189760, 0.298332
21.643424, -28.311030, -2.261158, -0.189691, 0.297598
21.636966, -28.318832, -2.263589, -0.191148, 0.299122
21.630475, -28.326638, -2.266013, -0.191849, 0.299116
21.623953, -28.334438, -2.268506, -0.193195, 0.300432
21.617371, -28.342273, -2.270971, -0.195116, 0.302602
21.610730, -28.350138, -2.273448, -0.196765, 0.304255
21.604031, -28.358031, -2.275960, -0.198615, 0.306276
21.597265, -28.365962, -2.278475, -0.200604, 0.308514
21.590435, -28.373928, -2.281006, -0.202484, 0.310552
21.583541, -28.381926, -2.283558, -0.204390, 0.312645
21.576583, -28.389958, -2.286126, -0.206266, 0.314590
21.569563, -28.398020, -2.288718, -0.208114, 0.316480
21.562479, -28.406112, -2.291318, -0.209954, 0.318327
21.555334, -28.414230, -2.293934, -0.211710, 0.320039
21.548130, -28.422373, -2.296560, -0.213447, 0.321710
21.540868, -28.430538, -2.299200, -0.215133, 0.323289
21.533548, -28.438724, -2.301850, -0.216798, 0.324828
21.526173, -28.446928, -2.304513, -0.218434, 0.326310
21.518743, -28.455149, -2.307187, -0.220053, 0.327757
21.511258, -28.463387, -2.309873, -0.221655, 0.329168
21.503719, -28.471639, -2.312571, -0.223245, 0.330552
21.496125, -28.479906, -2.315279, -0.224825, 0.331910
21.488479, -28.488185, -2.317999, -0.226395, 0.333245
21.480779, -28.496476, -2.320730, -0.227957, 0.334558
21.473026, -28.504779, -2.323472, -0.229512, 0.335851
21.465221, -28.513092, -2.326224, -0.231058, 0.337124
21.457363, -28.521415, -2.328987, -0.232597, 0.338377
21.449454, -28.529747, -2.331761, -0.234128, 0.339610
21.441492, -28.538087, -2.334544, -0.235650, 0.340822
21.433479, -28.546434, -2.337338, -0.237164, 0.342014
21.425414, -28.554787, -2.340141, -0.238669, 0.343186
21.417299, -28.563146, -2.342954, -0.240165, 0.344337
21.409133, -28.571510, -2.345776, -0.241652, 0.345468
21.400917, -28.579878, -2.348608, -0.243129, 0.346579
21.392650, -28.588250, -2.351448, -0.244597, 0.347670
21.384334, -28.596624, -2.354298, -0.246056, 0.348741
21.375969, -28.604999, -2.357156, -0.247506, 0.349793
21.367554, -28.613376, -2.360023, -0.248946, 0.350825
21.359091, -28.621753, -2.362898, -0.250377, 0.351839
21.350579, -28.630129, -2.365782, -0.251799, 0.352834
21.342019, -28.638505, -2.368673, -0.253212, 0.353811
21.333412, -28.646878, -2.371573, -0.254615, 0.354770
21.324757, -28.655249, -2.374480, -0.256010, 0.355711
21.316054, -28.663617, -2.377396, -0.257396, 0.356636
21.307305, -28.671981, -2.380318, -0.258774, 0.357543
21.298509, -28.680340, -2.383248, -0.260142, 0.358434
21.289667, -28.688694, -2.386186, -0.261502, 0.359309
21.280779, -28.697042, -2.389130, -0.262853, 0.360168
21.271845, -28.705383, -2.392082, -0.264196, 0.361011
21.262865, -28.713718, -2.395041, -0.265530, 0.361839
21.253841, -28.722045, -2.398006, -0.266856, 0.362652
21.244772, -28.730363, -2.400978, -0.268173, 0.363450
21.235658, -28.738673, -2.403956, -0.269482, 0.364233
21.226499, -28.746973, -2.406941, -0.270783, 0.365002
21.217297, -28.755263, -2.409932, -0.272075, 0.365757
21.208051, -28.763542, -2.412929, -0.273359, 0.366498
21.198762, -28.771810, -2.415933, -0.274635, 0.367225
21.189429, -28.780067, -2.418942, -0.275903, 0.367939
21.180053, -28.788311, -2.421957, -0.277162, 0.368640
21.170635, -28.796542, -2.424978, -0.278414, 0.369328
21.161175, -28.804760, -2.428005, -0.279657, 0.370003
21.151672, -28.812964, -2.431037, -0.280892, 0.370666
21.142128, -28.821154, -2.434074, -0.282120, 0.371316
21.132542, -28.829329, -2.437117, -0.283339, 0.371955
21.122915, -28.837489, -2.440165, -0.284551, 0.372581
21.113246, -28.845633, -2.443218, -0.285755, 0.373196
21.103538, -28.853760, -2.446276, -0.286951, 0.373800
21.093788, -28.861871, -2.449339, -0.288139, 0.374392
21.083999, -28.869965, -2.452407, -0.289319, 0.374974
21.074169, -28.878041, -2.455479, -0.290492, 0.375544
21.064300, -28.886099, -2.458557, -0.291657, 0.376104
21.054391, -28.894138, -2.461639, -0.292814, 0.376653
21.044444, -28.902158, -2.464725, -0.293964, 0.377192
21.034457, -28.910159, -2.467816, -0.295106, 0.377721
21.024432, -28.918140, -2.470911, -0.296241, 0.378240
21.014368, -28.926101, -2.474010, -0.297368, 0.378749
21.004266, -28.934041, -2.477114, -0.298487, 0.379249
20.994126, -28.941961, -2.480221, -0.299600, 0.379739
20.983949, -28.949858, -2.483333, -0.300704, 0.380220
20.973734, -28.957734, -2.486448, -0.301802, 0.380692
20.963483, -28.965588, -2.489568, -0.302892, 0.381155
20.953194, -28.973419, -2.492691, -0.303975, 0.381609
20.942869, -28.981227, -2.495818, -0.305050, 0.382055
20.932507, -28.989012, -2.498949, -0.306118, 0.382492
20.922109, -28.996773, -2.502083, -0.307179, 0.382921
20.911675, -29.004510, -2.505220, -0.308233, 0.383341
20.901206, -29.012222, -2.508361, -0.309280, 0.383754
20.890701, -29.019910, -2.511506, -0.310319, 0.384159
20.880161, -29.027573, -2.514654, -0.311352, 0.384556
20.869586, -29.035210, -2.517805, -0.312377, 0.384945
20.858977, -29.042822, -2.520959, -0.313395, 0.385327
20.848333, -29.050407, -2.524116, -0.314406, 0.385701
20.837655, -29.057967, -2.527276, -0.315411, 0.386068
20.826942, -29.065499, -2.530440, -0.316408, 0.386428
20.816196, -29.073005, -2.533606, -0.317398, 0.386782
20.805417, -29.080483, -2.536775, -0.318382, 0.387128
20.794604, -29.087933, -2.539947, -0.319358, 0.387467
20.783759, -29.095356, -2.543122, -0.320328, 0.387800
20.772880, -29.102751, -2.546300, -0.321291, 0.388127
20.761969, -29.110117, -2.549480, -0.322247, 0.388447
20.751026, -29.117454, -2.552663, -0.323196, 0.388760
20.740050, -29.124762, -2.555848, -0.324139, 0.389068
20.729043, -29.132041, -2.559036, -0.325074, 0.389370
20.718004, -29.139291, -2.562226, -0.326003, 0.389665
20.706934, -29.146510, -2.565419, -0.326926, 0.389955
20.695832, -29.153700, -2.568614, -0.327842, 0.390239
20.684700, -29.160859, -2.571811, -0.328751, 0.390517
20.673536, -29.167987, -2.575011, -0.329653, 0.390790
20.662342, -29.175085, -2.578213, -0.330549, 0.391057
20.651118, -29.182151, -2.581417, -0.331439, 0.391319
20.639864, -29.189187, -2.584624, -0.332321, 0.391576
20.628580, -29.196190, -2.587832, -0.333198, 0.391828
20.617266, -29.203162, -2.591042, -0.334068, 0.392074
20.605923, -29.210102, -2.594255, -0.334931, 0.392316
20.594551, -29.217009, -2.597469, -0.335788, 0.392552
20.583150, -29.223884, -2.600686, -0.336639, 0.392784
20.571720, -29.230727, -2.603904, -0.337483, 0.393011
20.560261, -29.237536, -2.607124, -0.338321, 0.393234
20.548774, -29.244312, -2.610346, -0.339152, 0.393451
20.537259, -29.251055, -2.613570, -0.339977, 0.393665
20.525733, -29.257754, -2.616789, -0.338888, 0.391681
20.514291, -29.264356, -2.619981, -0.335982, 0.387609
20.502944, -29.270855, -2.623139, -0.333349, 0.383883
20.491675, -29.277262, -2.626193, -0.331188, 0.380774
20.480488, -29.283580, -2.629140, -0.328600, 0.377156
20.469387, -29.289806, -2.631993, -0.326102, 0.373699
20.458374, -29.295942, -2.634755, -0.323457, 0.370089
20.447451, -29.301989, -2.637446, -0.320794, 0.366486
20.436621, -29.307948, -2.640080, -0.318047, 0.362792
20.425880, -29.313820, -2.642660, -0.315459, 0.359328
20.415226, -29.319609, -2.645190, -0.312876, 0.355891
20.404661, -29.325317, -2.647686, -0.310309, 0.352495
20.394182, -29.330944, -2.650151, -0.307828, 0.349222
20.383786, -29.336493, -2.652588, -0.305391, 0.346015
20.373474, -29.341966, -2.655004, -0.302998, 0.342877
20.363242, -29.347365, -2.657399, -0.300662, 0.339815
20.353090, -29.352690, -2.659778, -0.298324, 0.336749
20.343016, -29.357944, -2.662142, -0.296079, 0.333810
20.333018, -29.363129, -2.664487, -0.293856, 0.330900
20.323095, -29.368245, -2.666815, -0.291671, 0.328048
20.313246, -29.373295, -2.669124, -0.289520, 0.325246
20.303469, -29.378279, -2.671416, -0.287401, 0.322490
20.293764, -29.383198, -2.673689, -0.285317, 0.319785
20.284129, -29.388055, -2.675944, -0.283265, 0.317125
20.274563, -29.392850, -2.678181, -0.281245, 0.314513
20.265066, -29.397584, -2.680400, -0.279257, 0.311946
20.255636, -29.402258, -2.682601, -0.277301, 0.309426
20.246271, -29.406875, -2.684783, -0.275377, 0.306950
20.237170, -29.411403, -2.687041, -0.260021, 0.291466
20.228376, -29.415769, -2.689282, -0.254032, 0.284166
20.219802, -29.420008, -2.691258, -0.246453, 0.275432
20.211477, -29.424075, -2.693261, -0.240391, 0.268700
20.203329, -29.428032, -2.695161, -0.235249, 0.263174
20.195353, -29.431901, -2.697056, -0.230616, 0.258367
20.187480, -29.435683, -2.698898, -0.227804, 0.254988
20.179691, -29.439391, -2.700716, -0.225734, 0.252174
20.171963, -29.443039, -2.702506, -0.224678, 0.250237
20.164286, -29.446634, -2.704276, -0.223501, 0.248527
20.156652, -29.450190, -2.706033, -0.222752, 0.247159
20.149060, -29.453718, -2.707781, -0.221501, 0.245291
20.141497, -29.457209, -2.709522, -0.221355, 0.244344
20.133950, -29.460661, -2.711241, -0.221156, 0.244052
20.126441, -29.464099, -2.712965, -0.220053, 0.242458
20.119042, -29.467472, -2.714660, -0.215759, 0.237428
20.111798, -29.470759, -2.716320, -0.211427, 0.232378
20.104707, -29.473962, -2.717943, -0.207128, 0.227384
20.097771, -29.477084, -2.719531, -0.202685, 0.222326
20.090986, -29.480124, -2.721084, -0.198262, 0.217330
20.084351, -29.483086, -2.722602, -0.193909, 0.212420
20.077862, -29.485970, -2.724086, -0.189633, 0.207606
20.071518, -29.488780, -2.725536, -0.185430, 0.202881
20.065315, -29.491516, -2.726952, -0.181300, 0.198245
20.059252, -29.494180, -2.728336, -0.177240, 0.193695
20.053325, -29.496775, -2.729689, -0.173250, 0.189230
20.047533, -29.499301, -2.731009, -0.169329, 0.184848
20.041873, -29.501761, -2.732299, -0.165475, 0.180547
20.036343, -29.504156, -2.733558, -0.161687, 0.176326
20.030941, -29.506488, -2.734788, -0.157964, 0.172183
20.025664, -29.508758, -2.735988, -0.154305, 0.168117
20.020510, -29.510968, -2.737160, -0.150710, 0.164126
20.015478, -29.513119, -2.738303, -0.147177, 0.160209
20.010565, -29.515212, -2.739419, -0.143706, 0.156366
20.005769, -29.517250, -2.740508, -0.140295, 0.152593
20.001087, -29.519233, -2.741570, -0.136944, 0.148891
19.996519, -29.521162, -2.742606, -0.133652, 0.145258
19.992062, -29.523039, -2.743617, -0.130417, 0.141693
19.987714, -29.524865, -2.744602, -0.127240, 0.138195
19.983472, -29.526641, -2.745562, -0.124119, 0.134763
19.979336, -29.528368, -2.746499, -0.121054, 0.131394
19.975304, -29.530048, -2.747411, -0.118043, 0.128090
19.971372, -29.531682, -2.748300, -0.115086, 0.124847
19.967541, -29.533270, -2.749167, -0.112182, 0.121665
19.963807, -29.534814, -2.750011, -0.109330, 0.118544
19.960169, -29.536315, -2.750832, -0.106529, 0.115482
19.956626, -29.537773, -2.751633, -0.103779, 0.112477
19.953176, -29.539190, -2.752412, -0.101078, 0.109530
19.949816, -29.540567, -2.753170, -0.098427, 0.106639
19.946546, -29.541904, -2.753908, -0.095823, 0.103802
19.943363, -29.543202, -2.754626, -0.093267, 0.101020
19.940267, -29.544463, -2.755324, -0.090758, 0.098291
19.937255, -29.545687, -2.756003, -0.088295, 0.095614
19.934326, -29.546876, -2.756663, -0.085877, 0.092989
19.931479, -29.548028, -2.757305, -0.083503, 0.090413
19.928711, -29.549147, -2.757928, -0.081173, 0.087888
19.926022, -29.550232, -2.758534, -0.078886, 0.085411
19.923411, -29.551284, -2.759122, -0.076641, 0.082982
19.920874, -29.552304, -2.759692, -0.074438, 0.080600
19.918412, -29.553292, -2.760246, -0.072276, 0.078264
19.916023, -29.554249, -2.760784, -0.070154, 0.075973
19.913705, -29.555177, -2.761305, -0.068072, 0.073728
19.911458, -29.556075, -2.761811, -0.066029, 0.071526
19.909279, -29.556945, -2.762301, -0.064024, 0.069367
19.907168, -29.557786, -2.762775, -0.062057, 0.067251
19.905123, -29.558600, -2.763235, -0.060127, 0.065177
19.903143, -29.559387, -2.763680, -0.058234, 0.063143
19.901226, -29.560147, -2.764110, -0.056376, 0.061150
19.899373, -29.560882, -2.764526, -0.054553, 0.059197
19.897580, -29.561592, -2.764929, -0.052766, 0.057282
19.895848, -29.562277, -2.765318, -0.051012, 0.055406
19.894163, -29.562943, -2.765697, -0.050981, 0.055376
19.892423, -29.563629, -2.766088, -0.053248, 0.057779
19.890607, -29.564345, -2.766495, -0.055444, 0.060106
19.888718, -29.565089, -2.766919, -0.057618, 0.062414
19.886754, -29.565861, -2.767359, -0.059748, 0.064673
19.884720, -29.566660, -2.767815, -0.061844, 0.066897
19.882614, -29.567486, -2.768287, -0.063904, 0.069081
19.880439, -29.568337, -2.768774, -0.065929, 0.071229
19.878196, -29.569214, -2.769277, -0.067919, 0.073339
19.875885, -29.570116, -2.769794, -0.069876, 0.075413
19.873509, -29.571042, -2.770325, -0.071801, 0.077451
19.871068, -29.571992, -2.770872, -0.073693, 0.079455
19.868563, -29.572965, -2.771432, -0.075554, 0.081424
19.865995, -29.573961, -2.772006, -0.077384, 0.083360
19.863366, -29.574979, -2.772594, -0.079184, 0.085262
19.860675, -29.576019, -2.773195, -0.080955, 0.087133
19.857926, -29.577080, -2.773810, -0.082696, 0.088971
19.855117, -29.578161, -2.774437, -0.084409, 0.090778
19.852251, -29.579263, -2.775078, -0.086094, 0.092553
19.849328, -29.580384, -2.775730, -0.087752, 0.094299
19.846349, -29.581525, -2.776396, -0.089382, 0.096014
19.843315, -29.582684, -2.777073, -0.090986, 0.097701
19.840227, -29.583861, -2.777762, -0.092564, 0.099358
19.837085, -29.585057, -2.778463, -0.094116, 0.100987
19.833892, -29.586269, -2.779175, -0.095643, 0.102588
19.830647, -29.587499, -2.779899, -0.097145, 0.104161
19.827351, -29.588744, -2.780633, -0.098623, 0.105708
19.824003, -29.590007, -2.781373, -0.100240, 0.107412
19.820601, -29.591287, -2.782096, -0.101722, 0.108956
19.817150, -29.592583, -2.782812, -0.103177, 0.110480
19.813650, -29.593895, -2.783517, -0.104575, 0.111937
19.810104, -29.595221, -2.784216, -0.105930, 0.113351
19.806512, -29.596561, -2.784910, -0.107252, 0.114728
19.802876, -29.597915, -2.785603, -0.108541, 0.116070
19.799196, -29.599282, -2.786297, -0.109808, 0.117388
19.795474, -29.600662, -2.786994, -0.111051, 0.118680
19.791710, -29.602055, -2.787696, -0.112276, 0.119951
19.787904, -29.603459, -2.788405, -0.113482, 0.121202
19.784058, -29.604876, -2.789121, -0.114670, 0.122433
19.780172, -29.606304, -2.789845, -0.115841, 0.123645
19.776246, -29.607744, -2.790577, -0.116994, 0.124838
19.772281, -29.609194, -2.791318, -0.118130, 0.126011
19.768278, -29.610655, -2.792067, -0.119250, 0.127166
19.764238, -29.612127, -2.792824, -0.120352, 0.128302
19.760160, -29.613608, -2.793589, -0.121438, 0.129419
19.756045, -29.615099, -2.794361, -0.122507, 0.130518
19.751894, -29.616600, -2.795140, -0.123560, 0.131599
19.747708, -29.618110, -2.795927, -0.124596, 0.132661
19.743487, -29.619628, -2.796720, -0.125616, 0.133706
19.739232, -29.621155, -2.797519, -0.126621, 0.134732
19.734942, -29.622691, -2.798325, -0.127609, 0.135742
19.730620, -29.624234, -2.799137, -0.128583, 0.136734
19.726264, -29.625785, -2.799954, -0.129541, 0.137709
19.721876, -29.627344, -2.800777, -0.130484, 0.138668
19.717456, -29.628909, -2.801606, -0.131412, 0.139611
19.713006, -29.630482, -2.802441, -0.132325, 0.140537
19.708524, -29.632061, -2.803281, -0.133225, 0.141447
19.704012, -29.633647, -2.804126, -0.134110, 0.142342
19.699470, -29.635239, -2.804977, -0.134982, 0.143222
19.694898, -29.636837, -2.805833, -0.135840, 0.144087
19.690298, -29.638440, -2.806694, -0.136685, 0.144937
19.685669, -29.640049, -2.807560, -0.137517, 0.145773
19.681012, -29.641663, -2.808431, -0.138336, 0.146594
19.676328, -29.643282, -2.809307, -0.139142, 0.147402
19.671616, -29.644906, -2.810188, -0.139936, 0.148195
19.666878, -29.646534, -2.811074, -0.140718, 0.148976
19.662113, -29.648167, -2.811964, -0.141487, 0.149743
19.657322, -29.649804, -2.812858, -0.142245, 0.150497
19.652506, -29.651445, -2.813758, -0.142992, 0.151238
19.647664, -29.653089, -2.814661, -0.143727, 0.151967
19.642798, -29.654737, -2.815570, -0.144450, 0.152683
19.637907, -29.656389, -2.816482, -0.145163, 0.153388
19.632993, -29.658043, -2.817398, -0.145865, 0.154080
19.628054, -29.659700, -2.818319, -0.146556, 0.154761
19.623092, -29.661360, -2.819244, -0.147237, 0.155430
19.618108, -29.663023, -2.820173, -0.147908, 0.156087
19.613100, -29.664688, -2.821105, -0.148568, 0.156734
19.608071, -29.666355, -2.822042, -0.149218, 0.157370
19.603019, -29.668024, -2.822982, -0.149859, 0.157995
19.597946, -29.669695, -2.823926, -0.150490, 0.158609
19.592852, -29.671368, -2.824874, -0.151112, 0.159213
19.587736, -29.673042, -2.825825, -0.151724, 0.159807
19.582600, -29.674718, -2.826780, -0.152327, 0.160391
19.577444, -29.676394, -2.827739, -0.152921, 0.160965
19.572268, -29.678072, -2.828700, -0.153506, 0.161529
19.567071, -29.679751, -2.829666, -0.154083, 0.162084
19.561856, -29.681430, -2.830634, -0.154650, 0.162629
19.556621, -29.683110, -2.831606, -0.155210, 0.163165
19.551367, -29.684790, -2.832581, -0.155761, 0.163692
